"displacement,mm","force,kN","force,N"
9.0877e-08,1.70767e-07,0.000170767
9.09569e-08,1.70947e-07,0.000170947
9.10369e-08,1.7112400000000002e-07,0.000171124
9.1117e-08,1.71298e-07,0.000171298
9.1197e-08,1.7146899999999999e-07,0.000171469
9.1277e-08,1.71638e-07,0.000171638
9.1357e-08,1.71805e-07,0.000171805
9.1437e-08,1.7197e-07,0.00017197
9.1517e-08,1.72133e-07,0.000172133
9.1597e-08,1.72295e-07,0.000172295
9.16769e-08,1.72454e-07,0.000172454
9.1757e-08,1.72613e-07,0.000172613
9.1837e-08,1.7276999999999998e-07,0.00017277
9.1917e-08,1.72926e-07,0.000172926
9.1997e-08,1.73081e-07,0.000173081
9.2077e-08,1.73234e-07,0.000173234
9.2157e-08,1.73387e-07,0.000173387
9.2237e-08,1.73538e-07,0.000173538
9.23169e-08,1.7368900000000001e-07,0.000173689
9.23969e-08,1.73838e-07,0.000173838
9.2477e-08,1.73986e-07,0.000173986
9.2557e-08,1.74134e-07,0.000174134
9.2637e-08,1.7428100000000002e-07,0.000174281
9.2717e-08,1.7442600000000003e-07,0.000174426
9.2797e-08,1.74571e-07,0.000174571
9.28769e-08,1.7471600000000001e-07,0.000174716
9.2957e-08,1.7486e-07,0.00017486
9.30369e-08,1.75003e-07,0.000175003
9.31169e-08,1.75145e-07,0.000175145
9.3197e-08,1.75287e-07,0.000175287
9.3277e-08,1.7544e-07,0.00017544
9.3357e-08,1.7579400000000002e-07,0.000175794
9.3437e-08,1.7614900000000002e-07,0.000176149
9.3517e-08,1.7649300000000002e-07,0.000176493
9.35969e-08,1.7682200000000002e-07,0.000176822
9.36769e-08,1.77129e-07,0.000177129
9.3757e-08,1.77413e-07,0.000177413
9.3837e-08,1.77679e-07,0.000177679
9.3917e-08,1.7793e-07,0.00017793
9.3997e-08,1.7816899999999999e-07,0.000178169
9.4077e-08,1.78399e-07,0.000178399
9.4157e-08,1.7862100000000002e-07,0.000178621
9.4237e-08,1.78837e-07,0.000178837
9.4317e-08,1.79046e-07,0.000179046
9.43969e-08,1.7925e-07,0.00017925
9.44769e-08,1.79448e-07,0.000179448
9.4557e-08,1.7964100000000001e-07,0.000179641
9.4637e-08,1.79828e-07,0.000179828
9.4717e-08,1.80009e-07,0.000180009
9.4797e-08,1.80185e-07,0.000180185
9.4877e-08,1.80357e-07,0.000180357
9.49569e-08,1.80526e-07,0.000180526
9.5037e-08,1.8069200000000001e-07,0.000180692
9.5117e-08,1.8085500000000001e-07,0.000180855
9.5197e-08,1.8101599999999998e-07,0.000181016
9.5277e-08,1.81175e-07,0.000181175
9.5357e-08,1.81332e-07,0.000181332
9.5437e-08,1.81488e-07,0.000181488
9.5517e-08,1.81642e-07,0.000181642
9.5597e-08,1.81795e-07,0.000181795
9.56769e-08,1.81946e-07,0.000181946
9.5757e-08,1.82097e-07,0.000182097
9.5837e-08,1.82246e-07,0.000182246
9.5917e-08,1.82394e-07,0.000182394
9.5997e-08,1.8254100000000002e-07,0.000182541
9.6077e-08,1.82687e-07,0.000182687
9.6157e-08,1.8283199999999998e-07,0.000182832
9.6237e-08,1.8297499999999998e-07,0.000182975
9.63169e-08,1.8311900000000001e-07,0.000183119
9.63969e-08,1.83261e-07,0.000183261
9.6477e-08,1.83402e-07,0.000183402
9.6557e-08,1.83543e-07,0.000183543
9.6637e-08,1.83683e-07,0.000183683
9.6717e-08,1.8382300000000002e-07,0.000183823
9.6797e-08,1.83962e-07,0.000183962
9.6877e-08,1.84101e-07,0.000184101
9.6957e-08,1.8424000000000001e-07,0.00018424
9.70369e-08,1.84377e-07,0.000184377
9.71169e-08,1.84515e-07,0.000184515
9.7197e-08,1.84652e-07,0.000184652
9.7277e-08,1.84789e-07,0.000184789
9.7357e-08,1.84926e-07,0.000184926
9.7437e-08,1.85062e-07,0.000185062
9.7517e-08,1.85198e-07,0.000185198
9.7597e-08,1.85118e-07,0.000185118
9.7637e-08,1.85155e-07,0.000185155
9.7697e-08,1.85328e-07,0.000185328
9.77769e-08,1.85478e-07,0.000185478
9.7857e-08,1.85661e-07,0.000185661
9.7937e-08,1.85812e-07,0.000185812
9.8017e-08,1.85962e-07,0.000185962
9.8097e-08,1.8611e-07,0.00018611
9.8177e-08,1.86264e-07,0.000186264
9.8257e-08,1.86413e-07,0.000186413
9.8337e-08,1.8656e-07,0.00018656
9.8417e-08,1.86703e-07,0.000186703
9.84969e-08,1.86845e-07,0.000186845
9.8577e-08,1.86985e-07,0.000186985
9.8657e-08,1.87124e-07,0.000187124
9.8737e-08,1.8726300000000003e-07,0.000187263
9.8817e-08,1.874e-07,0.0001874
9.8897e-08,1.87537e-07,0.000187537
9.8977e-08,1.8767400000000002e-07,0.000187674
9.9057e-08,1.8781e-07,0.00018781
9.9137e-08,1.87946e-07,0.000187946
9.92169e-08,1.88081e-07,0.000188081
9.9297e-08,1.88217e-07,0.000188217
9.9377e-08,1.8835200000000002e-07,0.000188352
9.9457e-08,1.88493e-07,0.000188493
9.9537e-08,1.8868300000000002e-07,0.000188683
9.9617e-08,1.88871e-07,0.000188871
9.9697e-08,1.89056e-07,0.000189056
9.9777e-08,1.89238e-07,0.000189238
9.98569e-08,1.89417e-07,0.000189417
9.9937e-08,1.8959200000000002e-07,0.000189592
1e-07,1.89002e-07,0.000189002
1e-07,1.8569300000000002e-07,0.000185693
1e-07,1.82947e-07,0.000182947
1e-07,1.82343e-07,0.000182343
9.92978e-08,1.25267e-07,0.000125267
9.78915e-08,1.2607e-08,1.2607e-05
9.78915e-08,5.24717e-10,5.24717e-07
